   0.050    0.300    0.750    1.500    2.500    3.500    4.500    5.500    6.500    7.500
   8.500   11.500   16.500   21.500   26.500   31.500   36.500   41.500   46.500   51.500
  56.500   61.500   66.500   71.500   76.500   81.500   86.500   91.500   96.500  101.500
 106.500  111.500  116.500  121.500  126.500  131.500  136.500  141.500  146.500  151.500
 156.500  161.500  166.500  171.500  176.500  179.500
2.326E-20 1.000E-30 9.302E-21 9.144E-17 1.000E-30 1.000E-30 2.273E-20 1.000E-30 2.841E-20 1.411E-16
1.000E-30 1.000E-30 1.631E-20 1.000E-30 3.261E-20 1.713E-16 1.000E-30 1.000E-30 1.363E-20 1.000E-30
6.815E-21 2.031E-16 1.000E-30 1.000E-30 1.217E-20 1.000E-30 1.000E-30 2.390E-16 1.000E-30 1.000E-30
8.709E-21 1.000E-30 3.919E-20 2.405E-16 1.000E-30 1.000E-30 1.357E-20 1.000E-30 1.960E-20 2.828E-16
1.000E-30 1.000E-30 1.347E-20 1.000E-30 2.189E-20 3.147E-16 1.000E-30 1.000E-30 1.020E-20 1.000E-30
1.206E-20 2.324E-16 1.000E-30 1.000E-30 1.031E-20 1.000E-30 1.000E-30 1.658E-16 1.000E-30 1.000E-30
2.011E-18 8.652E-19 8.262E-19 1.000E-30 1.000E-30 1.000E-30 6.548E-19 4.521E-19 4.365E-19 1.000E-30
1.000E-30 1.000E-30 6.314E-19 2.069E-19 4.573E-19 1.000E-30 1.000E-30 1.000E-30 2.319E-19 1.594E-19
5.798E-19 1.449E-19 1.000E-30 1.000E-30 3.156E-19 3.946E-20 4.340E-19 1.973E-19 1.000E-30 1.000E-30
2.326E-19 1.000E-30 6.046E-19 1.116E-18 1.000E-30 1.000E-30 1.083E-19 1.000E-30 4.873E-19 4.548E-18
1.000E-30 1.000E-30 6.236E-20 1.000E-30 4.989E-19 3.685E-17 1.000E-30 1.000E-30 2.045E-19 1.000E-30
4.771E-19 6.066E-17 1.000E-30 1.000E-30 7.733E-20 1.000E-30 2.320E-19 7.664E-17 1.000E-30 1.000E-30
1.676E-19 1.000E-30 2.513E-19 9.643E-17 1.000E-30 1.000E-30 9.392E-20 1.000E-30 1.879E-19 1.091E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.061E-19 1.391E-16 1.000E-30 1.000E-30 1.083E-19 1.000E-30
2.167E-19 1.315E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.451E-16 1.000E-30 1.000E-30
3.714E-20 1.000E-30 1.486E-19 2.799E-16 1.000E-30 1.000E-30 6.229E-20 1.000E-30 6.229E-20 3.116E-16
1.000E-30 1.000E-30 1.247E-18 8.730E-19 3.897E-19 1.000E-30 1.000E-30 1.000E-30 5.195E-19 4.453E-19
3.154E-19 1.000E-30 1.000E-30 1.000E-30 4.545E-19 2.651E-19 4.040E-19 1.000E-30 1.000E-30 1.000E-30
1.238E-19 2.786E-19 2.786E-19 1.238E-19 1.000E-30 1.000E-30 1.117E-19 1.489E-19 2.234E-19 2.606E-19
1.000E-30 1.000E-30 9.302E-20 1.000E-30 1.860E-19 1.163E-18 1.000E-30 1.000E-30 5.414E-20 1.000E-30
3.249E-19 2.870E-18 1.000E-30 1.000E-30 1.000E-30 3.118E-20 1.247E-19 1.933E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 4.269E-19 3.479E-17 1.000E-30 1.000E-30 2.416E-19 1.000E-30 1.611E-19 4.678E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.747E-17 1.000E-30 1.000E-30 1.000E-30 4.696E-20
9.392E-20 5.880E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.020E-19 7.495E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 8.766E-17 1.000E-30 1.000E-30 1.159E-19 1.000E-30 1.000E-30 1.094E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.328E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 2.671E-16 1.000E-30 1.000E-30 1.900E-18 8.052E-19 2.255E-19 1.000E-30 1.000E-30 1.000E-30
6.037E-19 7.990E-19 3.551E-19 1.000E-30 1.000E-30 1.000E-30 4.174E-19 4.638E-19 1.855E-19 1.000E-30
1.000E-30 1.000E-30 2.177E-19 3.810E-19 5.443E-20 1.000E-30 1.000E-30 1.000E-30 8.246E-20 4.123E-20
1.000E-30 8.246E-20 1.000E-30 1.000E-30 1.000E-30 9.309E-20 1.000E-30 3.723E-19 1.000E-30 1.000E-30
3.131E-19 1.565E-19 2.087E-19 6.262E-19 1.000E-30 1.000E-30 1.000E-30 6.124E-20 1.000E-30 1.066E-17
1.000E-30 1.000E-30 4.261E-19 1.000E-30 2.841E-19 1.023E-17 1.000E-30 1.000E-30 1.704E-19 8.519E-20
1.704E-19 1.823E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.886E-17 1.000E-30 1.000E-30
2.094E-19 1.000E-30 1.000E-30 3.686E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.877E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.363E-17 1.000E-30 1.000E-30 2.436E-19 1.000E-30
1.000E-30 7.600E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.711E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.875E-16 1.000E-30 1.000E-30 1.591E-18 1.344E-18 7.827E-20 1.000E-30
1.000E-30 1.000E-30 1.192E-18 1.192E-18 2.907E-20 1.000E-30 1.000E-30 1.000E-30 9.743E-19 9.159E-19
1.169E-19 1.000E-30 1.000E-30 1.000E-30 5.102E-19 9.044E-19 1.855E-19 1.000E-30 1.000E-30 1.000E-30
3.156E-19 5.997E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.649E-19 3.710E-19 8.246E-20 1.000E-30
1.000E-30 1.000E-30 9.309E-20 1.862E-19 1.862E-19 1.000E-30 1.000E-30 1.000E-30 2.326E-19 1.744E-19
1.163E-19 1.163E-19 1.000E-30 1.000E-30 2.577E-19 1.288E-19 1.288E-19 6.442E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.559E-19 9.354E-19 1.000E-30 1.000E-30 1.704E-19 8.519E-20 1.000E-30 2.215E-18
1.000E-30 1.000E-30 7.421E-19 1.000E-30 1.000E-30 1.855E-18 1.000E-30 1.000E-30 2.013E-19 1.000E-30
2.013E-19 8.052E-19 1.000E-30 1.000E-30 1.000E-30 1.089E-19 1.000E-30 3.484E-18 1.000E-30 1.000E-30
2.348E-19 1.000E-30 1.000E-30 4.696E-18 1.000E-30 1.000E-30 5.050E-19 1.000E-30 2.525E-19 1.540E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.625E-17 1.000E-30 1.000E-30 3.351E-18 1.455E-18
2.327E-20 1.000E-30 1.000E-30 1.000E-30 2.583E-18 1.257E-18 1.815E-20 1.000E-30 1.000E-30 1.000E-30
1.634E-18 1.154E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.836E-18 9.180E-19 6.442E-20 1.000E-30
1.000E-30 1.000E-30 1.206E-18 1.090E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.415E-18 8.709E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.739E-18 1.123E-18 7.247E-20 1.000E-30 1.000E-30 1.000E-30
1.024E-18 1.583E-18 9.309E-20 1.000E-30 1.000E-30 1.000E-30 1.381E-18 1.134E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.102E-18 1.158E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.804E-18 8.375E-19
6.313E-20 1.000E-30 1.000E-30 1.000E-30 6.522E-19 1.305E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.305E-18 1.060E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.006E-18 1.334E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 9.650E-19 4.833E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.223E-19 1.107E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.807E-19 5.546E-19 4.186E-20 1.172E-19 1.000E-30 1.000E-30
3.278E-18 1.165E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.824E-18 1.092E-18 4.123E-21 1.000E-30
1.000E-30 1.000E-30 2.597E-18 1.051E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.746E-18 1.213E-18
3.221E-21 1.000E-30 1.000E-30 1.000E-30 2.644E-18 1.229E-18 5.798E-21 1.000E-30 1.000E-30 1.000E-30
2.395E-18 1.198E-18 5.581E-21 1.000E-30 1.000E-30 1.000E-30 2.504E-18 1.579E-18 4.638E-21 1.000E-30
1.000E-30 1.000E-30 2.525E-18 1.705E-18 5.112E-21 1.000E-30 1.000E-30 1.000E-30 3.044E-18 2.065E-18
8.519E-21 1.000E-30 1.000E-30 1.000E-30 2.804E-18 2.020E-18 1.089E-20 1.000E-30 1.000E-30 1.000E-30
2.606E-18 1.396E-18 2.145E-20 1.000E-30 1.000E-30 1.000E-30 2.842E-18 2.267E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.083E-18 1.898E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.919E-18 2.202E-18
5.159E-20 1.000E-30 1.000E-30 1.000E-30 2.725E-18 1.936E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.744E-18 1.957E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.502E-18 2.174E-18 1.489E-20 1.000E-30
1.000E-30 1.000E-30 3.417E-18 8.090E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.044E-18 8.153E-19
3.221E-22 1.000E-30 1.000E-30 1.000E-30 2.556E-18 8.452E-19 6.957E-22 1.000E-30 1.000E-30 1.000E-30
2.809E-18 6.392E-19 8.117E-22 1.000E-30 1.000E-30 1.000E-30 2.745E-18 8.398E-19 4.123E-22 1.000E-30
1.000E-30 1.000E-30 3.037E-18 9.897E-19 3.624E-22 1.000E-30 1.000E-30 1.000E-30 3.411E-18 1.271E-18
5.033E-22 1.000E-30 1.000E-30 1.000E-30 3.835E-18 1.601E-18 1.174E-21 1.000E-30 1.000E-30 1.000E-30
4.192E-18 1.967E-18 1.704E-21 1.000E-30 1.000E-30 1.000E-30 4.924E-18 2.494E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 4.716E-18 2.755E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.963E-18 2.740E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.203E-18 2.980E-18 5.051E-21 1.000E-30 1.000E-30 1.000E-30
5.469E-18 3.351E-18 1.855E-21 1.000E-30 1.000E-30 1.000E-30 6.024E-18 3.525E-18 3.020E-21 1.000E-30
1.000E-30 1.000E-30 5.374E-18 3.411E-18 1.754E-21 1.000E-30 1.000E-30 1.000E-30 5.202E-18 4.036E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.934E-19 1.000E-30 3.869E-19 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 5.039E-20 1.000E-30 1.000E-30 1.000E-30 1.883E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.197E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.408E-21 1.000E-30 1.000E-30 1.474E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.207E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.928E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.328E-16 1.000E-30 1.000E-30 9.082E-21 1.000E-30
1.000E-30 2.657E-16 1.000E-30 1.000E-30 9.823E-21 1.000E-30 1.000E-30 2.995E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.351E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.688E-16
1.000E-30 1.000E-30 1.222E-20 1.000E-30 1.000E-30 3.981E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 4.325E-16 1.000E-30 1.000E-30 1.397E-20 1.000E-30 1.000E-30 5.201E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.846E-18 3.697E-19 1.865E-18 1.000E-30
1.000E-30 1.000E-30 3.139E-19 5.231E-20 3.662E-19 1.000E-30 1.000E-30 1.000E-30 1.569E-19 2.616E-20
3.662E-19 1.000E-30 1.000E-30 1.000E-30 1.424E-19 1.000E-30 1.424E-19 7.120E-20 1.000E-30 1.000E-30
4.352E-20 9.890E-22 1.187E-19 4.550E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.635E-19
1.000E-30 1.000E-30 1.412E-20 1.000E-30 4.237E-20 2.382E-18 1.000E-30 1.000E-30 2.098E-20 1.000E-30
2.623E-20 7.580E-17 1.000E-30 1.000E-30 3.204E-20 1.000E-30 6.408E-21 1.162E-16 1.000E-30 1.000E-30
7.357E-21 1.000E-30 2.207E-20 1.412E-16 1.000E-30 1.000E-30 3.075E-20 1.000E-30 3.075E-20 1.691E-16
1.000E-30 1.000E-30 9.155E-21 1.000E-30 1.000E-30 1.974E-16 1.000E-30 1.000E-30 1.474E-20 1.000E-30
2.456E-20 1.985E-16 1.000E-30 1.000E-30 1.191E-20 1.000E-30 2.041E-20 2.320E-16 1.000E-30 1.000E-30
1.519E-20 1.000E-30 2.658E-20 2.590E-16 1.000E-30 1.000E-30 4.708E-21 1.000E-30 1.046E-20 1.918E-16
1.000E-30 1.000E-30 1.235E-20 1.000E-30 1.000E-30 1.376E-16 1.000E-30 1.000E-30 1.618E-18 8.000E-19
5.802E-19 1.000E-30 1.000E-30 1.000E-30 8.967E-19 4.835E-19 7.385E-19 1.000E-30 1.000E-30 1.000E-30
5.648E-19 2.579E-19 4.912E-19 4.912E-20 1.000E-30 1.000E-30 3.923E-19 1.144E-19 3.923E-19 2.289E-19
1.000E-30 1.000E-30 3.560E-19 6.675E-20 4.895E-19 5.340E-19 1.000E-30 1.000E-30 5.246E-20 1.000E-30
4.197E-19 1.049E-18 1.000E-30 1.000E-30 2.443E-19 1.000E-30 1.221E-19 4.092E-18 1.000E-30 1.000E-30
7.033E-20 1.000E-30 4.220E-19 3.517E-17 1.000E-30 1.000E-30 1.537E-19 1.000E-30 1.537E-19 5.204E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.722E-19 6.315E-17 1.000E-30 1.000E-30 9.449E-20 1.000E-30
2.835E-19 8.202E-17 1.000E-30 1.000E-30 2.119E-19 1.000E-30 3.178E-19 9.004E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.080E-16 1.000E-30 1.000E-30 1.222E-19 1.000E-30 1.222E-19 1.112E-16
1.000E-30 1.000E-30 1.308E-19 1.000E-30 1.308E-19 1.178E-16 1.000E-30 1.000E-30 6.284E-20 1.000E-30
1.396E-19 2.330E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.405E-19 2.482E-16 1.000E-30 1.000E-30
1.266E-18 7.209E-19 3.517E-19 1.000E-30 1.000E-30 1.000E-30 7.324E-19 4.080E-19 3.976E-19 1.000E-30
1.000E-30 1.000E-30 3.418E-19 3.703E-19 4.272E-19 1.000E-30 1.000E-30 1.000E-30 2.444E-19 1.396E-19
1.746E-19 6.982E-20 1.000E-30 1.000E-30 1.680E-19 4.200E-20 3.360E-19 1.260E-19 1.000E-30 1.000E-30
1.574E-19 1.311E-19 1.574E-19 5.770E-19 1.000E-30 1.000E-30 6.107E-20 1.000E-30 1.221E-19 3.114E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.033E-20 1.934E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.025E-20 2.849E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.105E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 9.823E-20 3.723E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.059E-19 4.905E-17
1.000E-30 1.000E-30 1.139E-19 1.000E-30 1.000E-30 6.391E-17 1.000E-30 1.000E-30 1.222E-19 1.000E-30
1.000E-30 7.369E-17 1.000E-30 1.000E-30 1.308E-19 1.000E-30 1.000E-30 8.919E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.822E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.957E-16
1.000E-30 1.000E-30 1.126E-18 9.082E-19 4.359E-19 1.000E-30 1.000E-30 1.000E-30 5.607E-19 4.806E-19
2.804E-19 1.000E-30 1.000E-30 1.000E-30 2.092E-19 3.662E-19 1.569E-19 1.000E-30 1.000E-30 1.000E-30
2.456E-19 2.149E-19 1.842E-19 1.000E-30 1.000E-30 1.000E-30 2.790E-19 1.860E-19 2.790E-19 1.000E-30
1.000E-30 1.000E-30 2.100E-19 1.000E-30 5.249E-19 1.050E-19 1.000E-30 1.000E-30 3.531E-19 5.885E-20
1.177E-19 8.239E-19 1.000E-30 1.000E-30 1.381E-19 1.000E-30 1.381E-19 8.565E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.602E-19 7.690E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.922E-19 1.384E-17
1.000E-30 1.000E-30 2.181E-19 1.000E-30 1.000E-30 3.184E-17 1.000E-30 1.000E-30 2.362E-19 1.000E-30
1.000E-30 2.835E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.126E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 5.429E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.747E-19 6.374E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.384E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.625E-16 1.000E-30 1.000E-30 1.942E-18 1.148E-18 8.828E-20 1.000E-30 1.000E-30 1.000E-30
1.148E-18 8.033E-19 2.295E-19 1.000E-30 1.000E-30 1.000E-30 9.671E-19 7.253E-19 1.319E-19 1.000E-30
1.000E-30 1.000E-30 8.370E-19 7.324E-19 1.046E-19 1.000E-30 1.000E-30 1.000E-30 2.848E-19 4.628E-19
2.136E-19 1.000E-30 1.000E-30 1.000E-30 1.860E-19 2.790E-19 1.860E-19 1.000E-30 1.000E-30 1.000E-30
3.150E-19 2.100E-19 1.050E-19 1.000E-30 1.000E-30 1.000E-30 5.246E-19 1.311E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.906E-19 1.453E-19 1.000E-30 7.266E-19 1.000E-30 1.000E-30 3.517E-19 1.000E-30
1.000E-30 8.791E-19 1.000E-30 1.000E-30 1.922E-19 1.922E-19 1.000E-30 1.537E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.883E-18 1.000E-30 1.000E-30 2.270E-19 1.000E-30 2.270E-19 2.270E-18
1.000E-30 1.000E-30 1.000E-30 1.228E-19 1.000E-30 1.965E-18 1.000E-30 1.000E-30 5.297E-19 1.000E-30
1.000E-30 4.502E-18 1.000E-30 1.000E-30 2.848E-19 1.000E-30 1.000E-30 1.424E-17 1.000E-30 1.000E-30
3.055E-19 1.528E-19 1.000E-30 1.803E-17 1.000E-30 1.000E-30 2.730E-18 1.155E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.520E-18 1.207E-18 1.995E-20 1.000E-30 1.000E-30 1.000E-30 1.562E-18 9.412E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.126E-18 9.809E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.831E-18 1.151E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.596E-18 1.320E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 9.809E-19 8.991E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.449E-19 1.207E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.224E-18 8.900E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30
7.460E-19 9.325E-19 1.243E-19 1.000E-30 1.000E-30 1.000E-30 1.453E-18 7.992E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.655E-18 1.655E-18 1.839E-19 1.000E-30 1.000E-30 1.000E-30 7.357E-19 8.276E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.553E-19 5.016E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.310E-19 9.813E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.769E-19 9.082E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 6.987E-19 5.182E-19 3.069E-20 7.318E-20 1.000E-30 1.000E-30 2.860E-18 9.532E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.930E-18 1.186E-18 3.487E-21 1.000E-30 1.000E-30 1.000E-30
2.464E-18 1.058E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.625E-18 1.103E-18 6.358E-21 1.000E-30
1.000E-30 1.000E-30 1.988E-18 9.155E-19 1.308E-21 1.000E-30 1.000E-30 1.000E-30 1.474E-18 1.105E-18
4.459E-21 1.000E-30 1.000E-30 1.000E-30 1.965E-18 1.136E-18 6.539E-21 1.000E-30 1.000E-30 1.000E-30
2.848E-18 1.602E-18 1.153E-20 1.000E-30 1.000E-30 1.000E-30 2.370E-18 1.430E-18 1.057E-20 1.000E-30
1.000E-30 1.000E-30 2.232E-18 2.000E-18 4.912E-21 1.000E-30 1.000E-30 1.000E-30 2.520E-18 2.205E-18
9.407E-21 1.000E-30 1.000E-30 1.000E-30 2.494E-18 1.902E-18 7.120E-21 1.000E-30 1.000E-30 1.000E-30
2.397E-18 1.865E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.518E-18 2.163E-18 3.879E-20 1.000E-30
1.000E-30 1.000E-30 2.341E-18 1.595E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.336E-18 1.103E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.251E-18 2.016E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.916E-18 6.907E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.718E-18 6.743E-19 7.266E-22 1.000E-30
1.000E-30 1.000E-30 2.999E-18 7.789E-19 3.924E-22 1.000E-30 1.000E-30 1.000E-30 2.675E-18 6.768E-19
1.046E-21 1.000E-30 1.000E-30 1.000E-30 2.551E-18 8.431E-19 2.325E-22 1.000E-30 1.000E-30 1.000E-30
2.734E-18 9.436E-19 4.087E-22 1.000E-30 1.000E-30 1.000E-30 3.105E-18 1.192E-18 1.135E-21 1.000E-30
1.000E-30 1.000E-30 3.465E-18 1.481E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.697E-18 1.807E-18
9.609E-22 1.000E-30 1.000E-30 1.000E-30 3.275E-18 2.278E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.013E-18 2.394E-18 6.408E-21 1.000E-30 1.000E-30 1.000E-30 4.471E-18 2.893E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 4.750E-18 2.524E-18 4.272E-21 1.000E-30 1.000E-30 1.000E-30 4.763E-18 3.087E-18
3.139E-21 1.000E-30 1.000E-30 1.000E-30 4.305E-18 2.978E-18 1.135E-21 1.000E-30 1.000E-30 1.000E-30
4.550E-18 3.145E-18 1.978E-21 1.000E-30 1.000E-30 1.000E-30 4.745E-18 3.550E-18 1.839E-20 1.000E-30
1.000E-30 1.000E-30 1.893E-19 4.303E-20 4.819E-19 1.000E-30 1.000E-30 1.000E-30 1.943E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.427E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.689E-20
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.413E-21 1.334E-19 1.000E-30 1.000E-30 8.135E-21 1.000E-30
8.135E-21 3.108E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.647E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 2.011E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.256E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.552E-16 1.000E-30 1.000E-30 1.225E-20 1.000E-30
1.000E-30 2.809E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.176E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.369E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.513E-20 3.686E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.419E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.816E-18 3.468E-19 1.791E-18 1.000E-30 1.000E-30 1.000E-30
3.631E-19 1.000E-30 5.446E-19 1.000E-30 1.000E-30 1.000E-30 6.051E-20 1.000E-30 6.051E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.647E-19 1.000E-30 1.000E-30 1.000E-30 1.602E-20 1.000E-30
7.779E-20 5.720E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.836E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 5.446E-20 1.999E-18 1.000E-30 1.000E-30 6.068E-21 1.000E-30 4.854E-20 6.515E-17
1.000E-30 1.000E-30 7.413E-21 1.000E-30 4.448E-20 9.975E-17 1.000E-30 1.000E-30 1.276E-20 1.000E-30
1.702E-20 1.216E-16 1.000E-30 1.000E-30 1.778E-20 1.000E-30 1.778E-20 1.452E-16 1.000E-30 1.000E-30
1.059E-20 1.000E-30 1.000E-30 1.694E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.272E-20 1.694E-16
1.000E-30 1.000E-30 1.771E-20 1.000E-30 1.967E-20 1.976E-16 1.000E-30 1.000E-30 2.196E-21 1.000E-30
1.537E-20 2.218E-16 1.000E-30 1.000E-30 6.656E-21 1.000E-30 1.876E-20 1.632E-16 1.000E-30 1.000E-30
1.008E-20 1.000E-30 1.000E-30 1.174E-16 1.000E-30 1.000E-30 1.464E-18 5.796E-19 8.135E-19 1.000E-30
1.000E-30 1.000E-30 7.322E-19 4.068E-19 4.678E-19 1.000E-30 1.000E-30 1.000E-30 3.693E-19 1.704E-19
4.261E-19 1.000E-30 1.000E-30 1.000E-30 3.025E-19 3.782E-20 6.429E-19 7.564E-20 1.000E-30 1.000E-30
2.059E-19 1.029E-19 6.177E-19 2.059E-19 1.000E-30 1.000E-30 1.214E-19 1.000E-30 6.068E-19 4.854E-19
1.000E-30 1.000E-30 1.413E-19 1.000E-30 5.651E-19 2.967E-18 1.000E-30 1.000E-30 1.627E-19 1.000E-30
2.441E-19 2.432E-17 1.000E-30 1.000E-30 2.667E-19 1.000E-30 8.892E-20 4.233E-17 1.000E-30 1.000E-30
2.018E-19 1.000E-30 4.036E-19 5.811E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.186E-19 6.569E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.225E-19 8.161E-17 1.000E-30 1.000E-30 1.318E-19 1.000E-30
